episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_drop60,527,52.178199376661915,52.00204394743655,0.37119576820716943,0.3454402901026553,0.01806908611920898,0.016815359671411404,0.0,0.0,-0.17615542922536775,-0.025755478104514118,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5174818201023236,0,0,0,False,0,1,52.00204394743655,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8384503200650215,0,528,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.734441362321377,0.7506413385272026,11.323533020913601,52.178199376661915,52.089584400810374,52.178199376661915,52.17900050372347,52.08645341451689,52.00204394743655
sugar_box1_drop60,528,52.210168829113954,52.162947430961204,0.4164641775989287,0.3812915775252269,0.020272664009468745,0.018560530428749927,0.0019588638589618022,0.0,-0.04722139815275028,-0.035172600073701765,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5215055656003067,0,0,0,False,0,1,52.162947430961204,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.153792418539524,0,529,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,9.098503738641739,0.7541719824075699,12.006468139588833,52.210168829113954,52.18912638563482,52.210168829113954,52.21094475161122,52.185069367760875,52.162947430961204
sugar_box1_drop60,529,52.1288660375777,52.2977388607868,0.3771494932481327,0.4122749821620248,0.01835890184371157,0.020068742145043374,0.0,0.0019588638589618022,0.16887282320909947,0.03512548891389211,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4783021826118533,0,0,0,False,0,1,52.1288660375777,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0102038979530334,0,530,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.795497007668018,0.7525952532887459,11.558296158909798,52.1288660375777,52.215525756019744,52.1288660375777,52.12966382876263,52.208894998780096,52.1288660375777
sugar_box1_drop60,530,52.04452843580978,52.207647018093276,0.3544389852273077,0.42068938301141906,0.01725339860152416,0.02047833876928181,0.0,0.0019588638589618022,0.16311858228349507,0.06625039778411135,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4583398100039738,0,0,0,False,0,1,52.04452843580978,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7709750682115555,0,531,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.675959892570972,0.7689958438277245,11.215930804610252,52.04452843580978,52.13109272689853,52.04452843580978,52.04533022359612,52.11929352311473,52.04452843580978
sugar_box1_drop60,531,52.18568809137912,52.04811118479588,0.39318948252690733,0.3354736213398761,0.019139697241862798,0.01633020167226154,0.0,0.0,-0.1375769065832415,-0.0577158611870312,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.538545950033422,0,0,0,False,0,1,52.04811118479588,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.847667619585991,0,532,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.669199422001839,0.7471870630979538,11.264054104685783,52.18568809137912,52.12564681017372,52.18568809137912,52.18644166230016,52.11143290839348,52.04811118479588
sugar_box1_drop60,532,52.051878115547886,52.086556929809944,0.3616040525446818,0.38133222548215995,0.017602180105776938,0.01856250909202494,0.0,0.0,0.03467881426205821,0.01972817293747814,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.48707089077707744,0,0,0,False,0,1,52.051878115547886,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6762008890509605,0,533,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.657459169626236,0.7662810385227203,11.099941097199917,52.051878115547886,52.07729781311157,52.051878115547886,52.052692007433684,52.06803841762607,52.051878115547886
sugar_box1_drop60,533,52.077442954744605,52.04108725543185,0.36556395094448574,0.3526226667531797,0.01779494023759353,0.017164983760246624,0.0,0.0,-0.036355699312757395,-0.012941284191306024,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5087655911669523,0,0,0,False,0,1,52.04108725543185,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.904742792248726,0,534,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.665378205478191,0.7671210914850235,11.33724208921194,52.077442954744605,52.06191080890136,52.077442954744605,52.07823539934314,52.05901861260216,52.04108725543185
sugar_box1_drop60,534,52.03539457720456,52.05095793442782,0.3559502188689579,0.347555796216206,0.017326962508109382,0.016918338383523572,0.0,0.0,0.015563357223257412,-0.008394422652751865,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5058012113774644,0,0,0,False,0,1,52.03539457720456,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9633909687399864,0,535,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.830806240439415,0.7619792595505714,11.556176468729973,52.03539457720456,52.04165680517197,52.03539457720456,52.03617202213873,52.04305596842447,52.03539457720456
sugar_box1_drop60,535,52.21960839297688,52.01792139433968,0.3774858064707316,0.35537801752699094,0.018375272915535798,0.017299108862644984,0.0,0.0,-0.20168699863720008,-0.02210778894374066,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5146824619798757,0,0,0,False,0,1,52.01792139433968,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.448584720492363,0,536,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.68617370724678,0.7617520168423653,10.896510444581509,52.21960839297688,52.114820417645966,52.21960839297688,52.22043793185617,52.11426665533833,52.01792139433968
sugar_box1_drop60,536,52.26234205950413,52.17978828473879,0.41343286760612735,0.3732321926042448,0.020125105750444152,0.01816821528758214,0.0019588638589618022,0.0,-0.0825537747653371,-0.04020067500188257,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5249178233847135,0,0,0,False,0,1,52.17978828473879,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.878415234386921,0,537,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.505217730998993,0.7571261376142502,11.140759103000164,52.26234205950413,52.22256330925088,52.26234205950413,52.263109448109,52.21878560041887,52.17978828473879
sugar_box1_drop60,537,52.05019003739192,52.3465147041688,0.3884351074736979,0.39403213070961146,0.018908263535885005,0.01918071571212989,0.0,0.0,0.29632466677687574,0.005597023235913545,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4965126157370708,0,0,0,False,0,1,52.05019003739192,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.183385193347931,0,538,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.996544405817986,0.7561268284916878,11.936056427657604,52.05019003739192,52.199222070072295,52.05019003739192,52.050949205341745,52.19437312220179,52.05019003739192
sugar_box1_drop60,538,52.061888032286696,52.140239604759174,0.38635239901789553,0.3908901940454608,0.018806881349792585,0.019027772362479545,0.0,0.0,0.07835157247247793,0.0045377950275652945,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49715406886997277,0,0,0,False,0,1,52.061888032286696,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.2303544208407402,0,539,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.604243397712708,0.7640412077307701,10.598639026284218,52.061888032286696,52.10440983855441,52.061888032286696,52.062678512581805,52.10081654150889,52.061888032286696
sugar_box1_drop60,539,52.16452276301167,52.0554306160515,0.4132717978776833,0.3916337146249174,0.020117265190169153,0.019063965494331488,0.0019588638589618022,0.0,-0.10909214696016534,-0.021638083252765894,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5131154919713897,0,0,0,False,0,1,52.0554306160515,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8831659108400345,0,540,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.542146533727646,0.7617538794875145,11.187066324055195,52.16452276301167,52.11149282339027,52.16452276301167,52.16528256148426,52.10849839332423,52.0554306160515
sugar_box1_drop60,540,52.06699152885893,52.068043935816476,0.37806214112057185,0.4167983542956813,0.018403327762367014,0.020288931079381258,0.0,0.0019588638589618022,0.0010524069575481576,0.038736213175109446,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4762313835355818,0,0,0,False,0,1,52.06699152885893,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.909017562866211,0,541,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.772481232881546,0.7575163617730141,11.439015157520771,52.06699152885893,52.06764536493338,52.06699152885893,52.06778004832338,52.066006408550535,52.066006408550535
sugar_box1_drop60,541,52.08002909322117,52.06375311750667,0.3636881657662115,0.3684889249796968,0.017703630673125498,0.017937322269570743,0.0,0.0,-0.01627597571449968,0.004800759213485328,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4968087573574431,0,0,0,False,0,1,52.06375311750667,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9487421959638596,0,542,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.740575052797794,0.7557384669780731,11.445055715739727,52.08002909322117,52.07187869676506,52.08002909322117,52.08082744538722,52.071452034550056,52.06375311750667
sugar_box1_drop60,542,52.1133255593701,52.035831123024835,0.40565527701732146,0.35984913110908623,0.019746507807833318,0.017516753952603433,0.0,0.0,-0.07749443634526187,-0.04580614590823523,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5291571539474186,0,0,0,False,0,1,52.035831123024835,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0602215081453323,0,543,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.832795545458794,0.7546292617917061,11.647646315395832,52.1133255593701,52.07382289309756,52.1133255593701,52.11417144355634,52.071496882633305,52.035831123024835
sugar_box1_drop60,543,52.14110286574181,52.12081698243257,0.39377311157058664,0.3845698945176195,0.01916810716556114,0.018720112506820784,0.0,0.0,-0.020285883309234976,-0.009203217052967116,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5057639491940075,0,0,0,False,0,1,52.12081698243257,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.4955885708332062,0,544,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.84762778878212,0.7953457534313202,11.138562113046646,52.14110286574181,52.133316855651,52.14110286574181,52.14196558777549,52.130717379261895,52.12081698243257
sugar_box1_drop60,544,52.19409862639509,52.15102422249672,0.3947772131639327,0.3733235323814049,0.019216984873004397,0.018172661529810567,0.0,0.0,-0.04307440389836614,-0.021453680782527795,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5136110014511424,0,0,0,False,0,1,52.15102422249672,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8049804493784904,0,545,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.93622450530529,0.7647750899195671,11.505980044603348,52.19409862639509,52.172989947646734,52.19409862639509,52.1949070227769,52.170566428166865,52.15102422249672
sugar_box1_drop60,545,52.02067809885157,52.24251427272254,0.3440255456628185,0.3980655250128285,0.01674649267100472,0.019377053481198638,0.0,0.0,0.22183617387096888,0.05403997935000998,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4645449333882762,0,0,0,False,0,1,52.02067809885157,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3110145702958107,0,546,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.867064490914345,0.7429281249642372,11.921007186174393,52.02067809885157,52.132239352020285,52.02067809885157,52.02146014701009,52.122825117170954,52.02067809885157
sugar_box1_drop60,546,52.1876268125552,52.0624082901436,0.4003307142794108,0.36250034512059315,0.01948731847729994,0.017645809880492233,0.0,0.0,-0.12521852241160047,-0.037830369158817656,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5241625371812741,0,0,0,False,0,1,52.0624082901436,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.2318100780248642,0,547,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,10.773910209536552,0.7589953020215034,12.76471558958292,52.1876268125552,52.13332728007121,52.1876268125552,52.18843372241621,52.121672031185796,52.0624082901436
sugar_box1_drop60,547,52.13054823374601,52.09744287078459,0.38629696762060833,0.3825310594901612,0.01880418305747064,0.018620865993661605,0.0,0.0,-0.03310536296142175,-0.0037659081304471376,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5023870273374036,0,0,0,False,0,1,52.09744287078459,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8797721713781357,0,548,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.6762560531497,0.7486296817660332,11.304657906293869,52.13054823374601,52.1212139033323,52.13054823374601,52.1313185518721,52.113767534120505,52.09744287078459
sugar_box1_drop60,548,52.13155543765945,52.16626747681894,0.3626131443515005,0.3698560303855116,0.017651300727080516,0.018003870294703177,0.0,0.0,0.03471203915948706,0.007242886034011131,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49518725399180474,0,0,0,False,0,1,52.13155543765945,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9123489037156105,0,549,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.700855076313019,0.7788417860865593,11.392045766115189,52.13155543765945,52.15067470884023,52.13155543765945,52.13230256720014,52.148531042270186,52.13155543765945
sugar_box1_drop60,549,52.20278947397233,52.16253573836844,0.391826618190644,0.36955213618177946,0.019073355663725526,0.017989077317496334,0.0,0.0,-0.04025373560389056,-0.02227448200886456,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5142533194588549,0,0,0,False,0,1,52.16253573836844,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0533809438347816,0,550,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.594861254096031,0.7484303787350655,11.396672576665878,52.20278947397233,52.18028099277888,52.20278947397233,52.20358061589009,52.18089653917396,52.16253573836844
sugar_box1_drop60,550,52.1311682261278,52.15342076636721,0.391160134157104,0.38837716721482934,0.019040912520698124,0.01890544311707387,0.0,0.0,0.02225254023941403,-0.002782966942274645,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5017403609171825,0,0,0,False,0,1,52.1311682261278,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8460210412740707,0,551,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.627585135400295,0.7521873340010643,11.22579351067543,52.1311682261278,52.14013155110445,52.1311682261278,52.13192787437436,52.14144011805776,52.1311682261278
sugar_box1_drop60,551,52.31099602926309,52.158388411065445,0.4360075485706532,0.40238789339354447,0.021223997196410285,0.019587457944825262,0.0019588638589618022,0.0,-0.15260761819764213,-0.03361965517710874,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5195828481452438,0,0,0,False,0,1,52.158388411065445,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5367642045021057,0,552,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.617065846920013,0.747092068195343,10.900922119617462,52.31099602926309,52.23282212358461,52.31099602926309,52.31181094003018,52.230419590600874,52.158388411065445
sugar_box1_drop60,552,52.09595473684628,52.300808970740356,0.3783510775109741,0.4406117319306358,0.01841739262239052,0.021448119863653956,0.0,0.0019588638589618022,0.20485423389407487,0.06226065441966172,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4628942703305879,0,0,0,False,0,1,52.09595473684628,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1967152133584023,0,553,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.679947815835476,0.7737604901194572,11.650423519313335,52.09595473684628,52.20115945344255,52.09595473684628,52.09671589668531,52.19010597096835,52.09595473684628
sugar_box1_drop60,553,52.12046206192601,52.15969785568594,0.3815931608284667,0.39892520350027594,0.01857521091582734,0.019418900953489457,0.0,0.0,0.03923579375992858,0.01733204267180921,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.48917448777933875,0,0,0,False,0,1,52.12046206192601,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0901700481772423,0,554,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.594248443841934,0.7542874664068222,11.438705958425999,52.12046206192601,52.14947699177289,52.12046206192601,52.12122298258479,52.138808726820905,52.12046206192601
sugar_box1_drop60,554,52.09198111874903,52.095776006858564,0.3820781488339319,0.3800719261613484,0.018598819186147496,0.018501160178825547,0.0,0.0,0.003794888109531769,-0.002006222672583491,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5012825049416479,0,0,0,False,0,1,52.09198111874903,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.1434018164873123,0,555,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,18.329737707972527,0.9451499208807945,22.418289445340633,52.09198111874903,52.09889842018411,52.09198111874903,52.09279284947064,52.093317450301356,52.09198111874903
sugar_box1_drop60,555,51.96323017269007,52.02250286421544,0.3596782225294721,0.36732442358330675,0.017508434456240438,0.017880636612514524,0.0,0.0,0.05927269152537207,0.0076462010538346226,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49488207900358616,0,0,0,False,0,1,51.96323017269007,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3692604154348373,0,556,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,10.547812096774578,0.7979860529303551,13.71505856513977,51.96323017269007,51.99329254143243,51.96323017269007,51.96403925188599,51.992333186503956,51.96323017269007
sugar_box1_drop60,556,52.144526275570094,51.91059217817244,0.37635743003375216,0.32062362311178566,0.0183203457510556,0.015607332717829629,0.0,0.0,-0.23393409739765048,-0.0557338069219665,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5388670012111556,0,0,0,False,0,1,51.91059217817244,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1658986806869507,0,557,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,10.160258039832115,0.7877042517066002,13.113860972225666,52.144526275570094,52.0258839878762,52.144526275570094,52.1453479137058,52.018213747425875,51.91059217817244
sugar_box1_drop60,557,52.26407742605473,52.01995711451853,0.42217904310197857,0.37159968544522565,0.020550852517471005,0.018088748022669576,0.0019588638589618022,0.0,-0.24412031153620006,-0.05057935765675292,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.531076849198952,0,0,0,False,0,1,52.01995711451853,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9578039646148682,0,558,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,9.053792804479599,0.7621366530656815,11.773733422160149,52.26407742605473,52.14910970889132,52.26407742605473,52.26486993426026,52.13388391564704,52.01995711451853
sugar_box1_drop60,558,52.14404129597181,52.27709166389942,0.4103826410109575,0.40747977257954215,0.019976626668105946,0.019835320693812882,0.0019588638589618022,0.0019588638589618022,0.13305036792760916,-0.0029028684314153508,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5017323061545246,0,0,0,False,0,1,52.14404129597181,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.128033898770809,0,559,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.792945183813572,0.7751751691102982,11.69615425169468,52.14404129597181,52.22192261974003,52.14404129597181,52.14487596397286,52.2103579806952,52.14404129597181
sugar_box1_drop60,559,52.03331637311126,52.29724303233122,0.3376110468788084,0.41419712042229295,0.016434247379255723,0.020162308087148695,0.0,0.0019588638589618022,0.26392665921995473,0.07658607354348457,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4503852921048408,0,0,0,False,0,1,52.03331637311126,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5072720125317574,0,560,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.645660243928432,1.4208154752850533,11.573747731745243,52.03331637311126,52.16952315749373,52.03331637311126,52.03414429258405,52.152064074799654,52.03331637311126
sugar_box1_drop60,560,52.169563402615516,52.08369461013417,0.35424588284653796,0.37142766185317305,0.01724399875420153,0.018080374249675485,0.0,0.0,-0.08586879248134949,0.01718177900663509,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.48847902065939974,0,0,0,False,0,1,52.08369461013417,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.7773818001151085,0,561,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,14.362099580466747,0.8014291524887085,17.940910533070564,52.169563402615516,52.137739499299364,52.169563402615516,52.170391577742436,52.12667147193676,52.08369461013417
sugar_box1_drop60,561,52.183409464583896,52.09008063442361,0.3697534238777145,0.33372547336616976,0.01799887560999884,0.016245105238003724,0.0,0.0,-0.09332883016028859,-0.036027950511544726,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5248991025507409,0,0,0,False,0,1,52.09008063442361,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0384658128023148,0,562,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,10.543453507125378,0.805119052529335,13.387038372457027,52.183409464583896,52.138743454231005,52.183409464583896,52.18419585513464,52.13370304957269,52.09008063442361
sugar_box1_drop60,562,52.16455239173848,52.14729837581612,0.3901131612449716,0.3560376177824,0.01898994792106066,0.017331216916777182,0.0,0.0,-0.017254015922361532,-0.03407554346257158,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.522238144498026,0,0,0,False,0,1,52.14729837581612,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6719968989491463,0,563,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,8.816315792500973,0.7653152570128441,11.253627948462963,52.16455239173848,52.15503785285092,52.16455239173848,52.165354592626976,52.154589517703634,52.14729837581612
