episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_black10_5,221,0.3208228728045329,0.6415397740821406,5.124228079845884,7.54463762917332,0.24943743005585223,0.36725824682266506,0.11650485436893204,0.8,0.32071690127760766,2.4204095493274362,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3208228728045329,0,0,0,12.195257004350424,1.4244508929550648,13.619707897305489,0.3208228728045329,0.4863582382046363,0.3208228728045329,0.3206113993457932,0.3208228728045329,0.3208228728045329
sugar_box_yalehand0_black10_5,222,0.454171250419337,0.40682284481415715,5.936793563978648,2.125650224985073,0.28899153322142834,0.10347250767453495,0.16666666666666666,0.041666666666666664,-0.04734840560517983,-3.8111433389935754,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.40682284481415715,0,0,0,13.303212821483612,1.7358721233904362,15.039084944874048,0.454171250419337,0.504073065565838,0.454171250419337,0.45426054952266715,0.454171250419337,0.454171250419337
sugar_box_yalehand0_black10_5,223,0.41303778192187807,0.4778036464328923,5.196121578804917,0.0,0.252937065384068,0.0,0.11650485436893204,0.0034344590726960505,0.06476586451101424,-5.196121578804917,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.41303778192187807,0,0,0,12.249022256582975,1.2915278784930706,13.540550135076046,0.41303778192187807,0.4082539826031633,0.41303778192187807,0.4131243144510984,0.41303778192187807,0.41303778192187807
sugar_box_yalehand0_black10_5,224,0.4644386136311897,0.4326559306946314,5.292070705528913,4.748858424092696,0.25760768176046805,0.2311651672304939,0.11650485436893204,0.05,-0.03178268293655834,-0.543212281436217,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4326559306946314,0,0,0,12.592600658535957,0.8411705493927002,13.433771207928658,0.4644386136311897,0.47298435879019823,0.4644386136311897,0.4646640895379432,0.4644386136311897,0.4326559306946314
sugar_box_yalehand0_black10_5,225,0.41910133657872506,0.5177323563752462,5.655493153001141,2.423074329752174,0.2752983777852256,0.11795053308124157,0.11650485436893204,0.041666666666666664,0.09863101979652111,-3.2324188232489672,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.41910133657872506,0,0,0,13.617250137031078,2.29251803830266,15.909768175333738,0.41910133657872506,0.4663014360385862,0.41910133657872506,0.4192782255479064,0.41910133657872506,0.41910133657872506
sugar_box_yalehand0_black10_5,226,0.3800746833907606,0.44341564908242725,5.153100167534177,5.8131906858315086,0.2508428669804185,0.28297478615394484,0.11650485436893204,0.14634146341463414,0.06334096569166664,0.6600905182973316,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3800746833907606,0,0,0,13.651866931468248,0.8932016789913177,14.545068610459566,0.3800746833907606,0.38003766566996494,0.3800746833907606,0.3799942347106787,0.3800746833907606,0.3800746833907606
sugar_box_yalehand0_black10_5,227,0.6327267857716261,0.6822963887605724,5.097740181987662,4.877633789880864,0.24814805084275218,0.23743370090935956,0.08333333333333333,0.05,0.049569602988946304,-0.22010639210679805,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.6327267857716261,0,0,0,11.06612803414464,0.6530969403684139,11.719224974513054,0.6327267857716261,0.6807833867906943,0.6327267857716261,0.6329784508520273,0.6327267857716261,0.6327267857716261
sugar_box_yalehand0_black10_5,228,0.48558642919729084,0.7636157237745028,2.8420848461331105,7.30964672758931,0.1383471478969466,0.3558193479945344,0.041666666666666664,0.8,0.278029294577212,4.467561881456199,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.48558642919729084,0,0,0,11.878829915076494,0.7337387651205063,12.612568680197,0.48558642919729084,0.6399692720233144,0.48558642919729084,0.4857439475840368,0.48558642919729084,0.48558642919729084
sugar_box_yalehand0_black10_5,229,0.5423366690482339,0.4950855705898331,2.9815272055149222,0.0,0.14513493002200958,0.0,0.041666666666666664,0.0034344590726960505,-0.04725109845840075,-2.9815272055149222,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4950855705898331,0,0,0,11.615968309342861,0.703033059835434,12.319001369178295,0.5423366690482339,0.574257268433732,0.5423366690482339,0.5426395068717449,0.5423366690482339,0.4950855705898331
sugar_box_yalehand0_black10_5,230,0.35852030340423974,0.6776595223578127,1.6896585075651733,6.359878461542602,0.08224928110767066,0.30958648096758135,0.041666666666666664,0.4393939393939394,0.31913921895357295,4.670219953977428,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.35852030340423974,0,0,0,11.300439946353436,0.6367769092321396,11.937216855585575,0.35852030340423974,0.4404807678584569,0.35852030340423974,0.35872860302699805,0.35852030340423974,0.3249539565872355
sugar_box_yalehand0_black10_5,231,0.42328408491984726,0.48795232655142706,5.581503540508519,0.0,0.2716967077378722,0.0,0.11650485436893204,0.0034344590726960505,0.0646682416315798,-5.581503540508519,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.42328408491984726,0,0,0,11.085992213338614,0.6402339786291122,11.726226191967726,0.42328408491984726,0.42573052808673834,0.42328408491984726,0.4240573389076779,0.42328408491984726,0.4180691621349013
sugar_box_yalehand0_black10_5,232,0.38423676229081727,0.40414047860419106,4.697517152331027,0.0,0.2286659742428908,0.0,0.05,0.0034344590726960505,0.019903716313373787,-4.697517152331027,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.38423676229081727,0,0,0,14.361142180860043,1.5504569746553898,15.911599155515432,0.38423676229081727,0.3881654502482358,0.38423676229081727,0.3851113856109218,0.38423676229081727,0.38423676229081727
sugar_box_yalehand0_black10_5,233,0.2815049751937053,0.2904143342929639,5.8308385160312435,1.5247363449216782,0.2838338481126421,0.07422119184855946,0.14634146341463414,0.041666666666666664,0.008909359099258607,-4.306102171109565,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2815049751937053,0,0,0,11.721092276275158,0.6334921345114708,12.354584410786629,0.2815049751937053,0.4009721456419913,0.2815049751937053,0.2817966842469067,0.2815049751937053,0.2815049751937053
sugar_box_yalehand0_black10_5,234,0.31012059839021433,0.32787466334396925,4.201932841238972,4.825682570062048,0.2045418964289071,0.23490481683980777,0.04838709677419355,0.05,0.017754064953754922,0.6237497288230758,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.31012059839021433,0,0,0,11.200640816241503,0.66745700314641,11.868097819387913,0.31012059839021433,0.30465034102320776,0.31012059839021433,0.3100522858038942,0.31012059839021433,0.31012059839021433
sugar_box_yalehand0_black10_5,235,0.30244472822833773,0.5594341311336787,5.087353492233988,7.401946387730069,0.2476424470408578,0.3603123154545683,0.08333333333333333,0.8,0.25698940290534095,2.314592895496081,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.30244472822833773,0,0,0,11.373787187039852,0.6881570443511009,12.061944231390953,0.30244472822833773,0.3758225111158797,0.30244472822833773,0.3026049506685356,0.30244472822833773,0.30244472822833773
sugar_box_yalehand0_black10_5,236,0.43750648348430415,0.5555409445512569,4.017159769970914,5.194271897024543,0.19554750364965023,0.252847026482105,0.04838709677419355,0.11650485436893204,0.11803446106695276,1.177112127053629,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.43750648348430415,0,0,0,11.354211252182722,0.7057138718664646,12.059925124049187,0.43750648348430415,0.6526231399477522,0.43750648348430415,0.4377207395395274,0.43750648348430415,0.43750648348430415
sugar_box_yalehand0_black10_5,237,0.2636814711580525,0.3133708341494493,4.780303762171525,4.813376605840689,0.23269586496591876,0.23430578649964628,0.05,0.05,0.04968936299139676,0.03307284366916363,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2636814711580525,0,0,0,11.819589883089066,0.6940187886357307,12.513608671724796,0.2636814711580525,0.44022341299814066,0.2636814711580525,0.26442288451077367,0.2636814711580525,0.2636814711580525
sugar_box_yalehand0_black10_5,238,0.37805781574065844,0.45588246634380714,4.285111680235644,0.0,0.20859088010236287,0.0,0.04838709677419355,0.0034344590726960505,0.07782465060314869,-4.285111680235644,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.37805781574065844,0,0,0,11.061097960919142,1.4149947091937065,12.476092670112848,0.37805781574065844,0.35484164397087375,0.37805781574065844,0.37853015510598104,0.37805781574065844,0.37805781574065844
sugar_box_yalehand0_black10_5,239,0.3222543138686878,0.40880811953643614,4.551081376424017,4.028661741868753,0.22153776623939814,0.19610739721138604,0.05,0.04838709677419355,0.08655380566774834,-0.5224196345552645,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3222543138686878,0,0,0,11.602192651480436,0.7211728952825069,12.323365546762943,0.3222543138686878,0.3786343005772597,0.3222543138686878,0.3225718394766447,0.3222543138686878,0.3222543138686878
sugar_box_yalehand0_black10_5,240,0.4536552598452071,0.3686264507375554,5.22805785245193,1.794806929823594,0.25449166090556774,0.08736770125093579,0.11650485436893204,0.041666666666666664,-0.0850288091076517,-3.433250922628336,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3686264507375554,0,0,0,11.066448874771595,0.6876150146126747,11.75406388938427,0.4536552598452071,0.4069960702833321,0.4536552598452071,0.45383029831081523,0.4536552598452071,0.3686264507375554
sugar_box_yalehand0_black10_5,241,0.37004931611668634,0.3883103503061147,5.711865918126635,5.701746263144184,0.27804249405775266,0.277549888987771,0.14634146341463414,0.14634146341463414,0.01826103418942837,-0.010119654982450932,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.37004931611668634,0,0,0,9.966923855245113,0.6591901183128357,10.626113973557949,0.37004931611668634,0.3402009624616947,0.37004931611668634,0.37029535443864964,0.37004931611668634,0.37004931611668634
sugar_box_yalehand0_black10_5,242,0.4504233555377277,0.4542090139993229,4.834610326981047,5.459729342411982,0.23533940263640749,0.2657689772491024,0.05,0.11650485436893204,0.003785658461595176,0.6251190154309345,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4504233555377277,0,0,0,16.263246070593596,0.7661608979105949,17.02940696850419,0.4504233555377277,0.4344872523369495,0.4504233555377277,0.4501724950190483,0.4504233555377277,0.4504233555377277
sugar_box_yalehand0_black10_5,243,0.44586374648362803,0.42975261059892134,5.77410586451775,4.725843448688625,0.28107221327256965,0.2300448431098387,0.14634146341463414,0.05,-0.016111135884706695,-1.0482624158291252,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.42975261059892134,0,0,0,12.091690674424171,0.6478908471763134,12.739581521600485,0.44586374648362803,0.4737380458247722,0.44586374648362803,0.44550998224422156,0.44586374648362803,0.42975261059892134
sugar_box_yalehand0_black10_5,244,0.43306550200021726,0.46818350312146995,4.530753944681886,5.546053188641271,0.22054826650316753,0.2699710537414935,0.05,0.11650485436893204,0.035118001121252684,1.0152992439593849,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.43306550200021726,0,0,0,12.194602750241756,0.9208628907799721,13.115465641021729,0.43306550200021726,0.486722756466312,0.43306550200021726,0.4327603895886093,0.43306550200021726,0.43306550200021726
sugar_box_yalehand0_black10_5,245,0.4824854730153743,0.4277708924087819,5.377004814642834,4.332439544757691,0.2617421085602402,0.21089470825217582,0.11650485436893204,0.04838709677419355,-0.0547145806065924,-1.044565269885143,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4277708924087819,0,0,0,12.626855168491602,0.8619930595159531,13.488848228007555,0.4824854730153743,0.4956731424132255,0.4824854730153743,0.4823861086978759,0.4824854730153743,0.4498412520066275
sugar_box_yalehand0_black10_5,246,0.40920552596060356,0.4674037588873476,5.064953206531711,5.478018284414034,0.24655204481616588,0.26665924728009016,0.08333333333333333,0.11650485436893204,0.05819823292674403,0.4130650778823233,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.40920552596060356,0,0,0,11.836078949272633,0.7740352302789688,12.610114179551601,0.40920552596060356,0.4214451680165188,0.40920552596060356,0.4087319282148322,0.40920552596060356,0.40246171559681726
sugar_box_yalehand0_black10_5,247,0.46603452559929837,0.45711272652154333,4.772881910506707,4.637426513605843,0.23233458370039328,0.22574087913383867,0.05,0.05,-0.008921799077755033,-0.1354553969008645,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.45711272652154333,0,0,0,10.588203091174364,0.7979320362210274,11.386135127395391,0.46603452559929837,0.4617451464773392,0.46603452559929837,0.4659219567820295,0.46603452559929837,0.46603452559929837
sugar_box_yalehand0_black10_5,248,0.4487830506922015,0.4332671873296752,5.2600976352894175,4.070003755029382,0.25605129505260416,0.19811984579006695,0.11650485436893204,0.04838709677419355,-0.015515863362526305,-1.1900938802600356,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4332671873296752,0,0,0,9.984797798097134,0.6546322256326675,10.639430023729801,0.4487830506922015,0.4283792295498084,0.4487830506922015,0.4484714570905604,0.4487830506922015,0.4487830506922015
sugar_box_yalehand0_black10_5,249,0.4305391863943146,0.47702488170050666,4.577761074023741,5.59702271425847,0.22283648188988153,0.27245215085173424,0.05,0.11650485436893204,0.046485695306192065,1.0192616402347294,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4305391863943146,0,0,0,9.618719108402729,0.6376588717103004,10.25637798011303,0.4305391863943146,0.4336580087610612,0.4305391863943146,0.4302685954676909,0.4305391863943146,0.4305391863943146
sugar_box_yalehand0_black10_5,250,0.45119167564161566,0.40013330254936197,5.2824383523689455,4.012097147857843,0.25713879759290675,0.19530106507791783,0.11650485436893204,0.04838709677419355,-0.051058373092253695,-1.2703412045111024,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.40013330254936197,0,0,0,9.45193786174059,0.5753780715167522,10.027315933257341,0.45119167564161566,0.4372472945701097,0.45119167564161566,0.4508652849132635,0.45119167564161566,0.40013330254936197
sugar_box_yalehand0_black10_5,251,0.4253301374337309,0.48775122237927376,5.142472338517727,5.947987807392553,0.2503255249894633,0.2895364471606744,0.11650485436893204,0.16666666666666666,0.06242108494554288,0.8055154688748258,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4253301374337309,0,0,0,10.963727254420519,1.1669821105897427,12.130709365010262,0.4253301374337309,0.4397834705040107,0.4253301374337309,0.42493952452911576,0.4253301374337309,0.3867304313026041
sugar_box_yalehand0_black10_5,252,0.4347286872149187,0.4025114906383801,4.313685966365625,4.71029481575754,0.20998182062781998,0.22928796598048806,0.04838709677419355,0.05,-0.0322171965765386,0.39660884939191465,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4025114906383801,0,0,0,9.485193993896246,0.5639228038489819,10.049116797745228,0.4347286872149187,0.43840226442508734,0.4347286872149187,0.4345082319222019,0.4347286872149187,0.38022158697318664
sugar_box_yalehand0_black10_5,253,0.4342280294347561,0.4533078771749306,4.808381788905705,4.531474111200414,0.23406264855175477,0.22058332280487675,0.05,0.05,0.019079847740174516,-0.27690767770529057,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4342280294347561,0,0,0,9.637755807489157,0.6435848772525787,10.281340684741735,0.4342280294347561,0.42629296471925693,0.4342280294347561,0.434310963750544,0.4342280294347561,0.4250100677755468
sugar_box_yalehand0_black10_5,254,0.36490610215757274,0.37939302786637247,4.806341379211579,4.5792730892578275,0.233963325386893,0.22291008384286234,0.05,0.05,0.014486925708799725,-0.22706828995375172,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.36490610215757274,0,0,0,9.647132828831673,0.6145332008600235,10.261666029691696,0.36490610215757274,0.3650087946293716,0.36490610215757274,0.3647230575677242,0.36490610215757274,0.36490610215757274
sugar_box_yalehand0_black10_5,255,0.30719736397309283,0.3119403183494384,5.315871467131884,5.15467143105038,0.25876625642090656,0.2509193530242314,0.11650485436893204,0.11650485436893204,0.004742954376345587,-0.16120003608150402,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.30719736397309283,0,0,0,9.064683225005865,0.5562673322856426,9.620950557291508,0.30719736397309283,0.3174456921991647,0.30719736397309283,0.307850289179429,0.30719736397309283,0.30719736397309283
sugar_box_yalehand0_black10_5,256,0.3359699866445388,0.3313556831122696,4.555840996741428,5.4772480894305655,0.22176945527460834,0.26662175569026925,0.05,0.11650485436893204,-0.004614303532269215,0.9214070926891376,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3313556831122696,0,0,0,9.179150220006704,0.6959307938814163,9.87508101388812,0.3359699866445388,0.3412416412030551,0.3359699866445388,0.3365500114654749,0.3359699866445388,0.3313556831122696
sugar_box_yalehand0_black10_5,257,0.37533993234030893,0.39915780862501465,4.773852520845699,5.468441754983536,0.2323818311188866,0.2661930805028163,0.05,0.11650485436893204,0.02381787628470572,0.6945892341378368,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.37533993234030893,0,0,0,11.209499090909958,0.6235209293663502,11.833020020276308,0.37533993234030893,0.3888487841955328,0.37533993234030893,0.375676832320132,0.37533993234030893,0.37533993234030893
sugar_box_yalehand0_black10_5,258,0.4076039639811696,0.4443418216707743,5.249288346863391,6.248069823621469,0.25552511997145877,0.30414385451408993,0.11650485436893204,0.35,0.03673785768960469,0.9987814767580776,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4076039639811696,0,0,0,9.690276812762022,0.6449613720178604,10.335238184779882,0.4076039639811696,0.44342654058207853,0.4076039639811696,0.40788819775021923,0.4076039639811696,0.4076039639811696
sugar_box_yalehand0_black10_5,259,0.4251288761719039,0.4672879278182328,5.731440278105975,6.867864542071536,0.2789953357291526,0.33431425273278614,0.14634146341463414,0.5901639344262295,0.04215905164632888,1.1364242639655613,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4251288761719039,0,0,0,9.478568099439144,0.6164363585412502,10.095004457980394,0.4251288761719039,0.4670806970205159,0.4251288761719039,0.4253314487267788,0.4251288761719039,0.4251288761719039
sugar_box_yalehand0_black10_5,260,0.31500928230583347,0.3425966022428511,5.904431714360392,2.4553247871425663,0.28741622149157364,0.11952042245467226,0.14634146341463414,0.041666666666666664,0.02758731993701763,-3.4491069272178256,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.31500928230583347,0,0,0,9.373130276799202,0.9973780252039433,10.370508302003145,0.31500928230583347,0.3270897012418519,0.31500928230583347,0.3152806872511045,0.31500928230583347,0.31500928230583347
sugar_box_yalehand0_black10_5,261,0.317497185165858,0.3173562768565672,5.505198891900931,5.427378447221361,0.26798234624704564,0.2641941987594226,0.11650485436893204,0.11650485436893204,-0.00014090830929081033,-0.07782044467956961,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3173562768565672,0,0,0,9.620542638003826,0.6513148546218872,10.271857492625713,0.317497185165858,0.31375316747889326,0.317497185165858,0.3170594377276431,0.317497185165858,0.3173562768565672
sugar_box_yalehand0_black10_5,262,0.38483681883919546,0.30379382465398447,5.590953858152034,4.1991243563606835,0.27215673077148406,0.2044051848619208,0.11650485436893204,0.04838709677419355,-0.08104299418521099,-1.3918295017913502,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.30379382465398447,0,0,0,9.610824752599001,0.56478101760149,10.175605770200491,0.38483681883919546,0.3548652173887479,0.38483681883919546,0.38466838010971405,0.38483681883919546,0.3630891172053566
sugar_box_yalehand0_black10_5,263,0.3404424115457003,0.3966865436688381,5.8273662488754,4.888411424761643,0.283664824918841,0.2379583351576506,0.14634146341463414,0.05,0.05624413212313778,-0.9389548241137566,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3404424115457003,0,0,0,9.2022018507123,0.6058113649487495,9.808013215661049,0.3404424115457003,0.333934352011933,0.3404424115457003,0.34037002606952577,0.3404424115457003,0.3404424115457003
sugar_box_yalehand0_black10_5,264,0.3525424867180931,0.32411081873305814,5.983066565567551,5.7434002725659825,0.29124401270076744,0.2795775249360148,0.16666666666666666,0.14634146341463414,-0.028431667985034936,-0.2396662930015685,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.32411081873305814,0,0,0,9.959847200661898,0.7535964250564575,10.713443625718355,0.3525424867180931,0.336403794392548,0.3525424867180931,0.35240065666968334,0.3525424867180931,0.3525424867180931
sugar_box_yalehand0_black10_5,265,0.3376853677031078,0.3616119750045625,5.68938710015286,5.596129441511129,0.27694826903523173,0.2724086680763847,0.1357469044008073,0.11650485436893204,0.023926607301454683,-0.09325765864173086,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3376853677031078,0,0,0,9.488639887422323,0.5776830948889256,10.066322982311249,0.3376853677031078,0.3473300242425286,0.3376853677031078,0.337591319978591,0.3376853677031078,0.3376853677031078
sugar_box_yalehand0_black10_5,266,0.3681579671354194,0.3303466511862452,5.683020022396251,5.215545424025233,0.2766383321066198,0.25388258029052085,0.11650485436893204,0.11650485436893204,-0.037811315949174196,-0.4674745983710178,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3303466511862452,0,0,0,9.890260174870491,0.7381420582532883,10.62840223312378,0.3681579671354194,0.36880439221559386,0.3681579671354194,0.3680421588478121,0.3681579671354194,0.3303466511862452
sugar_box_yalehand0_black10_5,267,0.32326710837630124,0.39749866829743835,5.552005196756898,5.667632423346663,0.27026078588941893,0.2758892937925847,0.11650485436893204,0.11650485436893204,0.07423155992113711,0.11562722658976465,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.32326710837630124,0,0,0,10.137511882930994,0.6314776837825775,10.768989566713572,0.32326710837630124,0.34985271694312836,0.32326710837630124,0.3232638575943002,0.32326710837630124,0.32170505401124094
sugar_box_yalehand0_black10_5,268,0.3664553262314415,0.2977783005831247,5.401202287734367,4.00114212605728,0.262919994362306,0.19476779598029786,0.11650485436893204,0.04838709677419355,-0.06867702564831679,-1.4000601616770867,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.2977783005831247,0,0,0,9.588879998773336,0.6460039876401424,10.234883986413479,0.3664553262314415,0.35242402232330106,0.3664553262314415,0.3664908101220549,0.3664553262314415,0.3408003081413798
sugar_box_yalehand0_black10_5,269,0.3509738526816966,0.42323493140747837,5.887408547339076,5.4905983093338735,0.2865875669182323,0.2672716183606018,0.14634146341463414,0.11650485436893204,0.07226107872578175,-0.39681023800520254,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3509738526816966,0,0,0,9.78791806846857,0.7034349255263805,10.491352993994951,0.3509738526816966,0.35343733317125375,0.3509738526816966,0.35058637043943275,0.3509738526816966,0.3291306383128831
sugar_box_yalehand0_black10_5,270,0.360351887395621,0.3603465260049993,5.974355983927904,5.524432940108506,0.29081999857324825,0.2689186222050456,0.16666666666666666,0.11650485436893204,-5.361390621738682e-06,-0.44992304381939796,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3603465260049993,0,0,0,10.366045869886875,0.645143911242485,11.01118978112936,0.360351887395621,0.3600099031327217,0.360351887395621,0.36008757089191645,0.360351887395621,0.360351887395621
sugar_box_yalehand0_black10_5,271,0.38552814854684064,0.376561877226465,5.290221501534582,5.615986367494753,0.2575176661161978,0.2733752645098349,0.11650485436893204,0.11650485436893204,-0.00896627132037564,0.3257648659601715,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.376561877226465,0,0,0,9.654158726334572,0.5574682727456093,10.211626999080181,0.38552814854684064,0.3741905012157648,0.38552814854684064,0.38527515419006775,0.38552814854684064,0.38552814854684064
sugar_box_yalehand0_black10_5,272,0.38120416018915265,0.4267360602273373,5.386171010646148,4.9907387316674345,0.262188301106479,0.2429394289070695,0.11650485436893204,0.05,0.045531900038184636,-0.39543227897871347,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.38120416018915265,0,0,0,10.100913234055042,0.6492007523775101,10.750113986432552,0.38120416018915265,0.3934009649188738,0.38120416018915265,0.38094562777929875,0.38120416018915265,0.38120416018915265
sugar_box_yalehand0_black10_5,273,0.3639262769495723,0.3152045590168867,5.36970096417051,5.8546472993806855,0.26138657136264853,0.28499281325605547,0.11650485436893204,0.14634146341463414,-0.04872171793268559,0.48494633521017594,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3152045590168867,0,0,0,13.472918886691332,0.7621101103723049,14.235028997063637,0.3639262769495723,0.354169158121346,0.3639262769495723,0.3637702426818757,0.3639262769495723,0.3152045590168867
sugar_box_yalehand0_black10_5,274,0.4006871747963796,0.45189684444252787,5.840375289226295,5.336219386693088,0.2842980796339039,0.2597567534642159,0.14634146341463414,0.11650485436893204,0.05120966964614826,-0.5041559025332072,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4006871747963796,0,0,0,10.767545085400343,0.6177900359034538,11.385335121303797,0.4006871747963796,0.40921612614599806,0.4006871747963796,0.4004838298419363,0.4006871747963796,0.35899538606826287
sugar_box_yalehand0_black10_5,275,0.38267545365908356,0.37329367277040004,5.343122680052906,5.670431236894352,0.26009279232270605,0.27602553457805773,0.11650485436893204,0.11650485436893204,-0.009381780888683522,0.3273085568414462,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.37329367277040004,0,0,0,10.322922840714455,1.1342777870595455,11.457200627774,0.38267545365908356,0.3783721358968586,0.38267545365908356,0.38276002816022525,0.38267545365908356,0.38267545365908356
