episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
bleach0_black10_3,129,0.45358107858076363,0.44249993212003697,0.43894407787789674,0.4842009595968575,0.01574315506744386,0.01736633702313882,0.06329113924050633,0.06329113924050633,-0.011081146460726665,0.04525688171896075,MODE_1_ACCEPT,0.45358107858076363,0.4521649621308822,0.45358107858076363,0.45357107369682315,0.45358107858076363,0.4042792351397128
bleach0_black10_3,130,0.4446110629453525,0.4709297927265838,0.4648211684802245,0.4739837963801479,0.01667126201905437,0.016999888555152456,0.06329113924050633,0.06329113924050633,0.026318729781231287,0.009162627899923448,MODE_1_ACCEPT,0.4446110629453525,0.44458060958109363,0.4446110629453525,0.44460639910472444,0.4446110629453525,0.42033169311064655
bleach0_black10_3,131,0.4451781040058495,0.43554444145086574,0.44977684712211613,0.5342052145390697,0.016131682842658597,0.019159788123773624,0.06329113924050633,0.06329113924050633,-0.009633662554983768,0.08442836741695353,MODE_1_ACCEPT,0.4451781040058495,0.4382418955405374,0.4451781040058495,0.44516505402421996,0.4451781040058495,0.44301597777786733
bleach0_black10_3,132,0.45779161762256787,0.4624282097993832,0.4054418707534474,0.3129331234951177,0.01454156591647109,0.011223649975506999,0.06329113924050633,0.05285540704738761,0.004636592176815335,-0.0925087472583297,MODE_1_ACCEPT,0.45779161762256787,0.44762909951891283,0.45779161762256787,0.4577846344807696,0.45779161762256787,0.45779161762256787
bleach0_black10_3,133,0.4580762432436051,0.4802517177755685,0.43842362766663845,0.4383180893321815,0.015724488615853183,0.015720703381130463,0.06329113924050633,0.06329113924050633,0.022175474531963446,-0.00010553833445692273,MODE_1_ACCEPT,0.4580762432436051,0.4564257436367073,0.4580762432436051,0.4580626896180515,0.4580762432436051,0.4580762432436051
bleach0_black10_3,134,0.4674225881708842,0.46849893182268126,0.4232566970396151,0.44561043997291166,0.015180511939113933,0.015982250609420268,0.06329113924050633,0.06329113924050633,0.0010763436517970404,0.02235374293329656,MODE_1_ACCEPT,0.4674225881708842,0.4648261574576802,0.4674225881708842,0.46741498897009337,0.4674225881708842,0.4674225881708842
bleach0_black10_3,135,0.46794996375024017,0.4888352009147632,0.3658107008084669,0.36912081285531434,0.013120155569703392,0.01323887594860922,0.05285540704738761,0.05285540704738761,0.020885237164523007,0.0033101120468474465,MODE_1_ACCEPT,0.46794996375024017,0.4661581587134495,0.46794996375024017,0.4679408974196221,0.46794996375024017,0.46794996375024017
bleach0_black10_3,136,0.464015136003917,0.4786761223251645,0.48624855059106364,0.3927251544417926,0.017439775860022856,0.014085468552517667,0.06329113924050633,0.06329113924050633,0.014660986321247516,-0.09352339614927102,MODE_1_ACCEPT,0.464015136003917,0.46555066495896463,0.464015136003917,0.46400951901166365,0.464015136003917,0.464015136003917
bleach0_black10_3,137,0.4574179837440567,0.4928988984951648,0.4707703018839114,0.46017725505299006,0.016884633458404796,0.016504703560040204,0.06329113924050633,0.06329113924050633,0.035480914751108095,-0.010593046830921327,MODE_1_ACCEPT,0.4574179837440567,0.45421022987323256,0.4574179837440567,0.4574054256796351,0.4574179837440567,0.4574179837440567
bleach0_black10_3,138,0.1989994743904187,0.38620583129725794,0.4931194356390997,0.5814313371614425,0.01768620681606802,0.02085359881435766,0.06329113924050633,0.2,0.18720635690683923,0.08831190152234275,MODE_1_ACCEPT,0.1989994743904187,0.19452394988274285,0.1989994743904187,0.19900965727146264,0.1989994743904187,0.1989994743904187
bleach0_black10_3,139,0.1266679251900339,0.16931111300568047,0.4946726449353942,0.519232946434083,0.017741914173875366,0.018622793207182634,0.06329113924050633,0.06329113924050633,0.04264318781564658,0.02456030149868882,MODE_1_ACCEPT,0.1266679251900339,0.1449973655918149,0.1266679251900339,0.1266728507249714,0.1266679251900339,0.1266679251900339
bleach0_black10_3,140,0.14307176363626067,0.16239450534932293,0.4419249551589019,0.4604125279547788,0.01585006712216109,0.01651314185084466,0.06329113924050633,0.06329113924050633,0.019322741713062253,0.018487572795876928,MODE_1_ACCEPT,0.14307176363626067,0.16019467795741127,0.14307176363626067,0.14307686672706468,0.14307176363626067,0.14307176363626067
bleach0_black10_3,141,0.12761517838878586,0.15859622232891532,0.4683466045230267,0.37751992342546703,0.01679770520190927,0.013540118195170075,0.06329113924050633,0.06329113924050633,0.03098104394012946,-0.09082668109755965,MODE_1_ACCEPT,0.12761517838878586,0.11785401245330897,0.12761517838878586,0.12761459633637093,0.12761517838878586,0.12761517838878586
bleach0_black10_3,142,0.14738450967190533,0.2789558230919459,0.46888517074587793,0.5310768701917727,0.016817021401825727,0.019047587019701415,0.06329113924050633,0.06329113924050633,0.13157131342004055,0.06219169944589481,MODE_1_ACCEPT,0.14738450967190533,0.19959538676146676,0.14738450967190533,0.14738505482785716,0.14738450967190533,0.14738450967190533
bleach0_black10_3,143,0.1905696074118921,0.21695372982642047,0.4486623976669445,0.45988649406463683,0.01609171203208879,0.01649427513519543,0.06329113924050633,0.06329113924050633,0.026384122414528366,0.01122409639769234,MODE_1_ACCEPT,0.1905696074118921,0.17819833446643177,0.1905696074118921,0.19057039263595751,0.1905696074118921,0.1905696074118921
bleach0_black10_3,144,0.1294840394502174,0.49039224768475,0.5312662872189743,0.4446854407416862,0.01905438064509002,0.015949074614872508,0.06329113924050633,0.06329113924050633,0.3609082082345326,-0.08658084647728809,MODE_1_ACCEPT,0.1294840394502174,0.27988124079567517,0.1294840394502174,0.12947325319435513,0.1294840394502174,0.1294840394502174
bleach0_black10_3,145,0.14397116791576792,0.33630249565538256,0.60516848702075,0.8524526499888284,0.021704954715776575,0.030574041051673016,0.2,0.6626637554585154,0.19233132773961464,0.24728416296807842,MODE_1_ACCEPT,0.14397116791576792,0.2511653905303104,0.14397116791576792,0.1439693667897726,0.14397116791576792,0.14397116791576792
bleach0_black10_3,146,0.18334619214089315,0.3440424657223116,1.0515174654467805,0.8267344799635135,0.037713693723096936,0.029651633940687802,0.6626637554585154,0.6626637554585154,0.16069627358141847,-0.22478298548326703,MODE_2_UNCERTAINTY_FUSION,0.18334619214089315,0.2358570846792338,0.18334619214089315,0.18331106201699274,0.17631929836870278,0.18334619214089315
bleach0_black10_3,147,0.17880036870187516,0.4349762904031909,0.843170772846307,1.1525493342191606,0.030241137525834072,0.04133729968339804,0.6626637554585154,0.6626637554585154,0.25617592170131576,0.3093785613728536,MODE_3_UNCERTAIN_FUSION,0.17880036870187516,0.34501495797635034,0.17880036870187516,0.1789114671835733,0.17880036870187516,0.17880036870187516
bleach0_black10_3,148,0.21147161569686343,0.3411954208965529,0.6230013783096342,0.4752716327078136,0.022344548657262372,0.017046078054065272,0.2,0.06329113924050633,0.12972380519968948,-0.14772974560182062,MODE_1_ACCEPT,0.21147161569686343,0.2201542934615625,0.21147161569686343,0.2113334730128328,0.21147161569686343,0.21147161569686343
bleach0_black10_3,149,0.15892095305311976,0.23299766283664142,0.5883060059362577,0.517674104207725,0.021100165477433444,0.018566883818875404,0.2,0.06329113924050633,0.07407670978352165,-0.07063190172853273,MODE_1_ACCEPT,0.15892095305311976,0.1863838448227664,0.15892095305311976,0.1588310685415852,0.15892095305311976,0.15892095305311976
bleach0_black10_3,150,0.1440563344021939,0.38226824002904286,0.49868809869716296,0.5973009409795457,0.017885932317469645,0.021422777546589687,0.06329113924050633,0.2,0.23821190562684896,0.0986128422823827,MODE_1_ACCEPT,0.1440563344021939,0.22601357836792507,0.1440563344021939,0.1440564391413361,0.1440563344021939,0.1440563344021939
bleach0_black10_3,151,0.15884824216206847,0.2696936087800473,0.3022499348149347,0.38947788734245087,0.010840487052293651,0.013969002168604938,0.05285540704738761,0.06329113924050633,0.11084536661797881,0.0872279525275162,MODE_1_ACCEPT,0.15884824216206847,0.2617072966362096,0.2696936087800473,0.1587417900158677,0.15884824216206847,0.15884824216206847
bleach0_black10_3,152,0.1333298223977218,0.1342732815639236,0.23982784110627328,0.25810529016969613,0.008601658120733635,0.009257196557962115,0.05285540704738761,0.05285540704738761,0.0009434591662018099,0.01827744906342285,MODE_1_ACCEPT,0.1333298223977218,0.18843680005397698,0.4845898860859729,0.13333514052173476,0.1333298223977218,0.1333298223977218
bleach0_black10_3,153,0.1787354543109646,0.2417014083655269,0.4720892232609349,0.31304744558452463,0.01693193785276098,0.011227750248120012,0.06329113924050633,0.05285540704738761,0.06296595405456229,-0.15904177767641026,MODE_1_ACCEPT,0.1787354543109646,0.15375606689031648,0.8070131954060598,0.17842461776207383,0.1787354543109646,0.1787354543109646
bleach0_black10_3,154,0.09518652069871777,0.38298088176142614,0.25680750266381747,0.86238287192518,0.009210650150391438,0.03093019809234644,0.05285540704738761,0.6626637554585154,0.2877943610627084,0.6055753692613626,MODE_1_ACCEPT,0.09518652069871777,0.18241492298494372,1.1910334071842947,0.09527001171551834,0.09518652069871777,0.09518652069871777
bleach0_black10_3,155,0.15413598388740735,0.46306058153064217,1.1291307637538783,1.053045676698411,0.04049736994092329,0.03776850450178781,0.6626637554585154,0.6626637554585154,0.3089245976432348,-0.07608508705546724,MODE_3_UNCERTAIN_FUSION,0.15413598388740735,0.19118195447397082,1.6949891244219057,0.15407300206226937,0.15391094963781943,0.15413598388740735
bleach0_black10_3,156,0.16817027454059164,0.3713031231503656,1.6790463473418822,2.3368249507431873,0.06022062568749724,0.08381249325171586,0.6626637554585154,0.6626637554585154,0.20313284860977399,0.6577786034013051,MODE_3_UNCERTAIN_FUSION,0.16817027454059164,0.17016742599605558,2.0495296187299124,0.16813815201072924,0.16817027454059164,0.16817027454059164
bleach0_black10_3,157,0.4334162045649693,0.6545943286912991,2.2249121676739794,2.094352516911786,0.07979863274719425,0.07511598424801051,0.6626637554585154,0.6626637554585154,0.22117812412632976,-0.13055965076219334,MODE_2_UNCERTAINTY_FUSION,0.4334162045649693,0.47710249747512906,2.315207389984889,0.4333016062194555,0.4531294058478889,0.4334162045649693
bleach0_black10_3,158,0.5062804437319921,0.8385230610124038,1.8376089780951146,2.402038480534862,0.06590762822303295,0.08615143974569565,0.6626637554585154,0.6626637554585154,0.3322426172804117,0.5644295024397472,MODE_3_UNCERTAIN_FUSION,0.5062804437319921,0.5995107777388096,2.4679452157321293,0.5889833183920653,0.5062804437319921,0.5062804437319921
bleach0_black10_3,159,0.8803229231514955,1.0379921438151225,2.139474836432386,2.5162573329431046,0.07673433999995474,0.09024800966362642,0.6626637554585154,0.6626637554585154,0.15766922066362699,0.3767824965107187,MODE_3_UNCERTAIN_FUSION,0.8803229231514955,1.0109613421370809,2.46725726274521,0.9640937115203857,0.8803229231514955,0.8803229231514955
bleach0_black10_3,160,0.7457664768572239,0.7663648470255104,2.0620818308814037,2.715702166695166,0.07395856479547964,0.09740129205973315,0.6626637554585154,0.6626637554585154,0.020598370168286584,0.6536203358137622,MODE_3_UNCERTAIN_FUSION,0.7457664768572239,0.915249299893095,3.022283719023896,0.7457330567599945,0.7457664768572239,0.7457664768572239
bleach0_black10_3,161,0.2070055340849134,0.4940095114820126,2.059411110233087,2.277838737498568,0.07386277680920232,0.08169689550532214,0.6626637554585154,0.6626637554585154,0.2870039773970992,0.21842762726548104,MODE_3_UNCERTAIN_FUSION,0.2070055340849134,0.2501107530901517,3.8726188537502475,0.21472042232438154,0.2070055340849134,0.2070055340849134
bleach0_black10_3,162,0.49334554446305273,0.49904414843709965,1.7131459031502234,1.7899953153285166,0.06144363932836246,0.06419991802931654,0.6626637554585154,0.6626637554585154,0.005698603974046923,0.07684941217829322,MODE_3_UNCERTAIN_FUSION,0.49334554446305273,0.5272631351744489,4.183280996164595,0.49409229014166073,0.49334554446305273,0.49334554446305273
bleach0_black10_3,163,0.6111298863118134,0.7786631202568272,1.9401513849647554,1.9929124402829779,0.06958541109720295,0.0714777375170341,0.6626637554585154,0.6626637554585154,0.16753323394501374,0.052761055318222505,MODE_3_UNCERTAIN_FUSION,0.6111298863118134,0.6289498611184862,4.55195289475263,0.6108581165156963,0.6111298863118134,0.6111298863118134
bleach0_black10_3,164,0.7716263758338825,0.680978767720635,2.052426330832846,2.4545859991505816,0.07361226092175376,0.0880361074645908,0.6626637554585154,0.6626637554585154,-0.09064760811324746,0.40215966831773553,MODE_3_UNCERTAIN_FUSION,0.7716263758338825,0.7317869590462811,4.9237979894404065,0.7714684891544665,0.7716263758338825,0.680978767720635
bleach0_black10_3,165,1.0877157192570013,1.0459123002339314,2.023519293938286,2.22433929541078,0.07257548200774827,0.07977808612786864,0.6626637554585154,0.6626637554585154,-0.04180341902306983,0.2008200014724939,MODE_3_UNCERTAIN_FUSION,1.0877157192570013,1.0249746013977565,4.754997874501655,1.0876381277203089,1.0877157192570013,1.0877157192570013
bleach0_black10_3,166,1.210022339021927,1.2736784684053752,2.130290709176024,2.213047571006855,0.07640494236858664,0.07937309748072878,0.6626637554585154,0.6626637554585154,0.06365612938344833,0.08275686183083097,MODE_3_UNCERTAIN_FUSION,1.210022339021927,1.1815466330838238,4.933487937792704,1.2098343875187811,1.210022339021927,1.210022339021927
bleach0_black10_3,167,0.7013220286226807,0.8614784074996974,2.1714230833829937,2.4224201360310933,0.0778801948621687,0.08688244758742271,0.6626637554585154,0.6626637554585154,0.16015637887701673,0.2509970526480996,MODE_3_UNCERTAIN_FUSION,0.7013220286226807,0.7768446257160279,5.433859807645791,0.701257859258384,0.7013220286226807,0.7013220286226807
bleach0_black10_3,168,1.1157749664654166,0.9319895881542679,2.310652638910631,1.9304777450132613,0.08287379790435992,0.06923845661826508,0.6626637554585154,0.6626637554585154,-0.18378537831114872,-0.3801748938973699,MODE_2_UNCERTAINTY_FUSION,1.1157749664654166,1.0811963185758324,5.25154524286953,1.115761909880216,1.093919086344754,0.9319895881542679
bleach0_black10_3,169,0.7459964881470997,0.8090989010046132,2.191802731178873,2.342297501008563,0.07861113069577544,0.08400877157459177,0.6626637554585154,0.6626637554585154,0.0631024128575135,0.1504947698296899,MODE_3_UNCERTAIN_FUSION,0.7459964881470997,0.727583628793679,5.877607276630406,0.7459666184313344,0.7459964881470997,0.49188270518721255
bleach0_black10_3,170,0.8546307472905985,0.893330836614436,2.1496113607211162,1.8736357067484761,0.07709789627458065,0.06719976178707289,0.6626637554585154,0.6626637554585154,0.038700089323837505,-0.2759756539726401,MODE_2_UNCERTAINTY_FUSION,0.8546307472905985,0.8585657421628405,6.057279403148,0.8545457905685468,0.8557502106161735,0.5966367491067204
bleach0_black10_3,171,0.7601777118144943,0.8917194868713005,2.1595963943093834,2.3064826768269264,0.07745601918830966,0.08272423816994795,0.6626637554585154,0.6626637554585154,0.1315417750568062,0.146886282517543,MODE_3_UNCERTAIN_FUSION,0.7601777118144943,0.8232635827465846,6.041478816115793,0.7601501231043742,0.7601777118144943,0.5859089311204747
bleach0_black10_3,172,0.9079744750060361,0.802210974894119,2.1522615581891067,2.13329676365283,0.07719294817709095,0.0765127574278496,0.6626637554585154,0.6626637554585154,-0.10576350011191715,-0.018964794536276752,MODE_3_UNCERTAIN_FUSION,0.9079744750060361,0.9430768899010422,6.0056150267680355,0.9078890588182599,0.9079319959513378,0.9079744750060361
bleach0_black10_3,173,1.0586916961736015,1.1476455564699177,2.1549624522244453,2.230453330730004,0.07728981836115777,0.07999737193435161,0.6626637554585154,0.6626637554585154,0.08895386029631625,0.0754908785055588,MODE_3_UNCERTAIN_FUSION,1.0586916961736015,1.0845348775190176,5.891626481415672,1.058583883067622,1.0586916961736015,1.0586916961736015
bleach0_black10_3,174,0.8614821034399901,0.9067547010012978,2.1404004394017373,2.0864575455190124,0.07676753764815593,0.07483282344199084,0.6626637554585154,0.6626637554585154,0.04527259756130775,-0.053942893882724885,MODE_3_UNCERTAIN_FUSION,0.8614821034399901,0.8825543728798452,6.21655585251478,0.8613608474105416,0.8615117605461644,0.8614821034399901
bleach0_black10_3,175,0.9543811728045001,0.88368007204278,2.067175873206405,2.1238591969298684,0.07414126756397428,0.07617426994421106,0.6626637554585154,0.6626637554585154,-0.07070110076172009,0.056683323723463186,MODE_3_UNCERTAIN_FUSION,0.9543811728045001,0.9020803177159796,6.245799207628309,0.9542432974332009,0.9543811728045001,0.883732031778617
bleach0_black10_3,176,0.7913079471423315,0.7764265925295544,2.2811317890798826,2.1541503348201942,0.08181500399408535,0.07726069098281402,0.6626637554585154,0.6626637554585154,-0.014881354612777176,-0.12698145425968832,MODE_2_UNCERTAINTY_FUSION,0.7913079471423315,0.7354532029279746,6.803763124367698,0.7912964396301974,0.7881981477163182,0.7868655140379633
bleach0_black10_3,177,0.9947460093376788,0.9950445314607396,2.2386699249480086,2.4138717193968127,0.08029206805492733,0.08657585033406591,0.6626637554585154,0.6626637554585154,0.00029852212306080705,0.17520179444880402,MODE_3_UNCERTAIN_FUSION,0.9947460093376788,0.9467038479185936,6.943135062300926,0.9946757358697924,0.9947460093376788,0.9947460093376788
bleach0_black10_3,178,0.9999760593953201,1.0913188323723264,2.1445795660578644,2.1039193856910927,0.07691742607884619,0.07545910927530478,0.6626637554585154,0.6626637554585154,0.09134277297700633,-0.04066018036677166,MODE_3_UNCERTAIN_FUSION,0.9999760593953201,1.044748904090328,7.2584750938722395,0.9998811388487118,1.0000404030997376,0.9999760593953201
bleach0_black10_3,179,1.0002384595945701,1.0917819585114392,1.9858704850949571,1.986302956563754,0.07122517096450427,0.0712406819731695,0.6626637554585154,0.6626637554585154,0.09154349891686908,0.00043247146879688003,MODE_3_UNCERTAIN_FUSION,1.0002384595945701,1.1029430415149815,7.5308204577117674,1.0001208974651712,1.0002384595945701,1.0002384595945701
bleach0_black10_3,180,0.899180545076294,0.9077726325144081,2.0000568526396028,1.8150736667101441,0.07173397879528502,0.06509937742411133,0.6626637554585154,0.6626637554585154,0.008592087438114127,-0.18498318592945862,MODE_2_UNCERTAINTY_FUSION,0.899180545076294,0.9873896140054791,7.913179455538226,0.8990163585455081,0.899595711521765,0.899180545076294
bleach0_black10_3,181,0.8812835122274152,0.8082566011921748,2.078519058852441,1.8285598597087944,0.07454810191847268,0.06558307281572859,0.6626637554585154,0.6626637554585154,-0.0730269110352404,-0.24995919914364673,MODE_2_UNCERTAINTY_FUSION,0.8812835122274152,0.8839722175726702,8.371440803952025,0.8811383449860668,0.8737436463246883,0.8052372527737248
bleach0_black10_3,182,0.8964147367676552,0.8685436733657464,2.117477995563919,2.032028708440421,0.0759454019683486,0.07288068041180905,0.6626637554585154,0.6626637554585154,-0.027871063401908702,-0.08544928712349797,MODE_3_UNCERTAIN_FUSION,0.8964147367676552,0.8435491257767128,8.772361936411142,0.8962515611774083,0.8963670005920771,0.7477095521961163
bleach0_black10_3,183,0.8894858145230071,0.9357760608071469,2.1751825017131026,2.2703123905249734,0.07801503004668794,0.08142695577161042,0.6626637554585154,0.6626637554585154,0.0462902462841398,0.09512988881187079,MODE_3_UNCERTAIN_FUSION,0.8894858145230071,0.8530077608825494,9.207161891621263,0.889334849552325,0.8894858145230071,0.739163000696165
bleach0_black10_3,184,0.8288656431103016,0.89625171172713,2.1696384957031327,2.0974381157664164,0.07781618889423007,0.07522665224353109,0.6626637554585154,0.6626637554585154,0.06738606861682839,-0.07220037993671635,MODE_3_UNCERTAIN_FUSION,0.8288656431103016,0.8566077594931196,9.585039700564248,0.8287410359544931,0.82893596353301,0.723153451728963
bleach0_black10_3,185,0.6926779732465744,0.5870015420879316,2.211882272220131,2.197556133141812,0.0793313029095661,0.07881748203717132,0.6626637554585154,0.6626637554585154,-0.10567643115864278,-0.014326139078319144,MODE_3_UNCERTAIN_FUSION,0.6926779732465744,0.667981714707985,10.35089914874515,0.6926061723068025,0.6926423624558612,0.6926779732465744
bleach0_black10_3,186,0.7583817802417807,0.8112699516530357,2.2204104068693744,2.4089960409497406,0.07963717272985885,0.08640097939783561,0.6626637554585154,0.6626637554585154,0.052888171411255014,0.18858563408036622,MODE_3_UNCERTAIN_FUSION,0.7583817802417807,0.754096579791824,10.655560706254125,0.758312898953593,0.7583817802417807,0.7583817802417807
bleach0_black10_3,187,0.9160245854129732,0.8499483098833817,2.198186502407913,2.211131515900846,0.07884009084227003,0.07930437630604634,0.6626637554585154,0.6626637554585154,-0.0660762755295915,0.0129450134929332,MODE_3_UNCERTAIN_FUSION,0.9160245854129732,0.8708456210399318,11.001046283075022,0.9158903664621844,0.9160245854129732,0.8499154596271575
bleach0_black10_3,188,0.8353655306054592,1.0868264006570114,2.019296269296239,2.4498990602102024,0.0724240191332181,0.08786800585381897,0.6626637554585154,0.6626637554585154,0.25146087005155227,0.4306027909139636,MODE_3_UNCERTAIN_FUSION,0.8353655306054592,0.901798198465007,11.334848967880777,0.8352288744103096,0.8353655306054592,0.8353655306054592
bleach0_black10_3,189,0.8163157603710246,0.7664967291189163,2.1202949475028308,1.8432750974948726,0.07604643468168701,0.06611084909064847,0.6626637554585154,0.6626637554585154,-0.04981903125210829,-0.27701985000795815,MODE_2_UNCERTAINTY_FUSION,0.8163157603710246,0.8764022842537433,11.633635870300234,0.8162580664514297,0.808337432554293,0.8163157603710246
bleach0_black10_3,190,0.7582401359672818,0.7658314854786809,2.0462066728522035,2.315147773695574,0.07338918685607981,0.08303502027307381,0.6626637554585154,0.6626637554585154,0.007591349511399059,0.2689411008433704,MODE_3_UNCERTAIN_FUSION,0.7582401359672818,0.8049034672638443,11.922766484636774,0.75809634538144,0.7582401359672818,0.7582401359672818
bleach0_black10_3,191,0.7717191362528697,0.7372273314162617,2.026749332122617,1.9248853874580925,0.07269133045991451,0.06903788129074442,0.6626637554585154,0.6626637554585154,-0.034491804836607964,-0.10186394466452464,MODE_2_UNCERTAINTY_FUSION,0.7717191362528697,0.762011266507839,12.204095093388464,0.7715816061823646,0.7676476160332563,0.7333945521459139
bleach0_black10_3,192,0.7322712275357005,0.7476302004487744,2.0353567587044052,2.103997995716766,0.07300004416227006,0.07546192870011628,0.6626637554585154,0.6626637554585154,0.015358972913073865,0.0686412370123608,MODE_3_UNCERTAIN_FUSION,0.7322712275357005,0.7118917065356352,12.47087959041889,0.7320608640774295,0.7322712275357005,0.717424878644975
bleach0_black10_3,193,0.758154224119415,0.7569864263910547,2.1779093044512043,2.0484208870460443,0.07811282947150718,0.07346860179561994,0.6626637554585154,0.6626637554585154,-0.001167797728360287,-0.12948841740516004,MODE_2_UNCERTAINTY_FUSION,0.758154224119415,0.7368223023779209,12.723027261845822,0.7580186993143281,0.7571577757201104,0.7320864360283934
bleach0_black10_3,194,0.7770767410722865,0.7605952151682951,2.0758496390943257,2.294105481081724,0.07445236058988412,0.08228031804039779,0.6626637554585154,0.6626637554585154,-0.016481525903991434,0.2182558419873981,MODE_3_UNCERTAIN_FUSION,0.7770767410722865,0.7566579576437271,13.001958402903616,0.7769405897966067,0.7770767410722865,0.7363679157876765
bleach0_black10_3,195,0.7909654223454512,0.811743248715953,2.1364185489611978,2.0939168623101128,0.07662472328562926,0.07510035907319748,0.6626637554585154,0.6626637554585154,0.02077782637050185,-0.042501686651085,MODE_3_UNCERTAIN_FUSION,0.7909654223454512,0.782806834552764,13.293867361520245,0.7908013903891555,0.7909553719458682,0.7464218783040306
bleach0_black10_3,196,0.8157854641079938,0.8360240828318004,2.104674141253309,2.2736816967581297,0.07548617931555099,0.08154779920741831,0.6626637554585154,0.6626637554585154,0.020238618723806612,0.1690075555048205,MODE_3_UNCERTAIN_FUSION,0.8157854641079938,0.8199675436926207,13.506579081921366,0.8156219943313855,0.8157854641079938,0.78462451141167
bleach0_black10_3,197,0.7987409377827581,0.8280894203906279,2.0952121404872095,2.070704923236491,0.07514681548125769,0.07426784036598817,0.6626637554585154,0.6626637554585154,0.02934848260786982,-0.024507217250718583,MODE_3_UNCERTAIN_FUSION,0.7987409377827581,0.8218402035249557,13.745672558049119,0.7986097894377656,0.7987528949423556,0.7987409377827581
bleach0_black10_3,198,0.7278789996940584,0.7326501090670661,2.000808237278289,2.036419853899502,0.0717609279340895,0.07303817310249584,0.6626637554585154,0.6626637554585154,0.00477110937300762,0.03561161662121304,MODE_3_UNCERTAIN_FUSION,0.7278789996940584,0.7558483010462352,14.098778383008788,0.7277540624609935,0.7278789996940584,0.7278789996940584
bleach0_black10_3,199,0.7476063086069932,0.7083833598630583,2.1573969347994577,2.0736425092284,0.07737713343981813,0.07437319973663546,0.6626637554585154,0.6626637554585154,-0.03922294874393484,-0.08375442557105783,MODE_3_UNCERTAIN_FUSION,0.7476063086069932,0.7376326083517485,14.289362213668236,0.7474711471646911,0.747531972024328,0.7083987577873025
bleach0_black10_3,200,0.7488804207112907,0.7821774742459532,2.089942288077781,2.313134405211362,0.07495780711357387,0.08296280885970177,0.6626637554585154,0.6626637554585154,0.0332970535346625,0.2231921171335811,MODE_3_UNCERTAIN_FUSION,0.7488804207112907,0.7359369862132902,14.457476836188485,0.748731198280352,0.7488804207112907,0.6908012882205882
bleach0_black10_3,201,0.7660129115818959,0.7448256610400549,2.0237446304333297,2.1233529984057893,0.0725835639196879,0.0761561146432032,0.6626637554585154,0.6626637554585154,-0.021187250541841007,0.09960836797245953,MODE_3_UNCERTAIN_FUSION,0.7660129115818959,0.7457080144986192,14.624326287772263,0.7658180922181697,0.7660129115818959,0.6713791015903131
bleach0_black10_3,202,0.7195831197135987,0.7928781307226055,1.9796307567982503,1.9228969533746714,0.07100137705747929,0.06896656417383962,0.6626637554585154,0.6626637554585154,0.07329501100900682,-0.05673380342357892,MODE_3_UNCERTAIN_FUSION,0.7195831197135987,0.7369622250279042,14.74321403772841,0.7194231207842072,0.719648058204033,0.6621057926018074
bleach0_black10_3,203,0.7701792919384182,0.7136654815892681,2.2090036848379637,2.2092607552816563,0.07922805958127759,0.079237279662063,0.6626637554585154,0.6626637554585154,-0.05651381034915004,0.00025707044369260856,MODE_3_UNCERTAIN_FUSION,0.7701792919384182,0.755944676486778,14.7978984410565,0.7700647965637297,0.7701792919384182,0.6641129751764806
bleach0_black10_3,204,0.7659418352650041,0.8154697475948327,2.128087752068581,2.423785462332127,0.07632593117536796,0.0869314163393848,0.6626637554585154,0.6626637554585154,0.04952791232982856,0.29569771026354585,MODE_3_UNCERTAIN_FUSION,0.7659418352650041,0.7634627447467995,14.870609214355534,0.7657968806758104,0.7659418352650041,0.6690307274788767
bleach0_black10_3,205,0.7885361684170648,0.778030412443762,2.0439863757854546,2.048077404863297,0.0733095537484033,0.07345628247400603,0.6626637554585154,0.6626637554585154,-0.010505755973302722,0.004091029077842201,MODE_3_UNCERTAIN_FUSION,0.7885361684170648,0.7842765617430407,14.868481384500276,0.7883708500785309,0.7885361684170648,0.6823435319148635
bleach0_black10_3,206,0.781152771167486,0.8097633348609964,2.1131954115976344,1.8218681469168434,0.07579180294089043,0.06534306804641994,0.6626637554585154,0.6626637554585154,0.028610563693510338,-0.29132726468079095,MODE_2_UNCERTAINTY_FUSION,0.781152771167486,0.7879254011996174,14.860698759359392,0.7809934381581182,0.7830286628415832,0.7030305993400676
bleach0_black10_3,207,0.696517642872837,0.7793787370784637,2.015927267950874,2.1394627692917263,0.07230318663250655,0.07673390720025156,0.6626637554585154,0.6626637554585154,0.0828610942056267,0.12353550134085234,MODE_3_UNCERTAIN_FUSION,0.696517642872837,0.7441099617724339,14.807621230680432,0.6963555914453244,0.696517642872837,0.696517642872837
bleach0_black10_3,208,0.7596212108901147,0.6270912010406461,2.1187777638329055,2.061323432972064,0.0759920194179092,0.07393136411892129,0.6626637554585154,0.6626637554585154,-0.1325300098494686,-0.057454330860841285,MODE_3_UNCERTAIN_FUSION,0.7596212108901147,0.7348086671496116,14.680269741602666,0.7594509730212309,0.7594608489279558,0.7596212108901147
